enrollee_id,target
11501,0.26836216
2156,0.22299874
5850,0.079730466
104,0.0907473
16580,0.079730466
16008,0.22986181
22125,0.084212504
4825,0.26690733
25394,0.116304755
21849,0.19103646
22866,0.088421874
9175,0.069830306
16824,0.102676705
2644,0.21729763
5564,0.13630605
13119,0.123731725
14108,0.35711193
28770,0.07912594
29654,0.08595009
32635,0.19659938
30120,0.21080334
30367,0.16599467
4270,0.07912594
18640,0.25377846
20233,0.078626364
8781,0.08094132
6657,0.079730466
33098,0.07783062
12542,0.06977002
14920,0.2286563
32845,0.07935878
13642,0.07912594
32480,0.08391556
1232,0.08422943
22323,0.09170579
12656,0.09170603
28548,0.08595009
8666,0.084869355
19234,0.08595009
31882,0.07505438
22133,0.16272482
29588,0.2686387
27950,0.24402334
21422,0.07912594
8835,0.12003716
28178,0.07912594
32151,0.07503733
5073,0.09374118
24926,0.10028969
2512,0.07912594
10241,0.085302785
3868,0.11038667
2604,0.07048805
27105,0.1655795
8238,0.22735125
27479,0.085302785
10400,0.1459729
3806,0.13835727
18696,0.12578565
12924,0.07155428
749,0.07912594
9897,0.079730466
9677,0.113800675
28593,0.108413
14037,0.074702725
4357,0.06923535
8799,0.28335622
4401,0.09006742
2388,0.2704677
1255,0.07505438
8226,0.08595009
25699,0.19173959
21590,0.32010603
18993,0.18510613
820,0.08993338
4388,0.09929666
19182,0.15943974
9820,0.21729763
25008,0.08819614
32616,0.08595009
14429,0.13008904
10408,0.248471
2445,0.09247879
30140,0.18322195
33248,0.14169839
13666,0.12753549
22938,0.13627557
68,0.079730466
32732,0.13669911
30718,0.0835825
4315,0.089262746
29571,0.12775795
17698,0.13835727
7105,0.13787863
17817,0.085302785
30487,0.25345945
31661,0.18363233
21805,0.09007321
29262,0.06878034
22460,0.07575318
15788,0.08511442
7295,0.09239677
16424,0.09845769
3723,0.07358296
32278,0.24521984
30207,0.20989697
19184,0.08391556
23756,0.07231029
546,0.107394546
7343,0.087448284
25657,0.12274455
28712,0.07912594
15918,0.24821298
21100,0.09374118
26407,0.07912594
16943,0.094021104
12961,0.111236654
30658,0.07505438
10722,0.081103794
23479,0.21729763
2642,0.117698535
7351,0.09981732
29578,0.10637135
565,0.25345454
1706,0.084423915
28225,0.08595009
3750,0.18172178
1811,0.24968937
5066,0.05291713
24927,0.25746354
2113,0.08973747
27501,0.06766155
3245,0.07783062
7107,0.102647886
13639,0.07505438
11878,0.085302785
16169,0.11642802
20402,0.25180894
298,0.08421796
29040,0.10378639
26314,0.28400725
11128,0.13835727
17162,0.27084184
6050,0.07137845
32102,0.08391556
2813,0.16017412
26276,0.10295317
247,0.102647886
456,0.12075402
5152,0.08595009
24068,0.2841462
27745,0.2819569
8324,0.08613924
18205,0.09006742
14777,0.12578565
11943,0.23307368
25680,0.083448924
28059,0.071813054
1658,0.07912594
3266,0.12837732
14718,0.16873743
17164,0.08155849
26527,0.08464115
28693,0.10356109
15930,0.08942189
31209,0.13735652
30583,0.21968743
15005,0.096586585
5400,0.085302785
28819,0.098366484
23347,0.048951153
15463,0.3094846
5305,0.19805937
18152,0.12066575
17453,0.120187074
19900,0.079730466
537,0.08595009
30359,0.098366484
13995,0.08793258
11006,0.085545085
32905,0.24227239
4115,0.20594577
9205,0.15708968
6112,0.1222692
8032,0.08962249
23564,0.1374878
12390,0.4541628
12858,0.07058529
16760,0.12538174
14369,0.15836313
11710,0.14210193
10479,0.07505438
3786,0.07912594
31760,0.1655795
14346,0.25017235
13082,0.1199287
6238,0.12578565
23243,0.08094132
22529,0.079730466
12634,0.17537011
29078,0.09374118
3175,0.079730466
8859,0.13353415
20270,0.1153782
8343,0.06546931
14215,0.102676705
21897,0.07563035
29613,0.083448924
19456,0.27490318
12913,0.15750232
9239,0.17033947
3181,0.11668892
22879,0.081418954
28867,0.11954088
9330,0.07912594
2626,0.07912594
14230,0.23142177
25016,0.09166735
9796,0.09798511
27642,0.094403684
15979,0.14015909
22028,0.21440922
18203,0.09344715
30766,0.08203943
9580,0.089112826
2174,0.08635688
357,0.11335026
22646,0.15085514
2788,0.17337431
9680,0.08942189
23214,0.07935878
22263,0.078626364
6061,0.24896193
15539,0.079730466
14563,0.31151775
26196,0.08962249
9914,0.08595009
13371,0.06019918
13443,0.090981275
32519,0.09239677
1744,0.08595009
5819,0.07612468
25811,0.08595009
1072,0.09871827
17899,0.17700155
9816,0.1109173
18531,0.15816721
6944,0.059895746
15802,0.07233768
15510,0.07505438
23266,0.18363233
33192,0.2593766
1866,0.24215597
13835,0.3730791
13064,0.17126468
11588,0.07563035
10740,0.1655795
12423,0.07912594
30582,0.20093876
20250,0.08595009
24124,0.06977002
20980,0.15948883
2668,0.079730466
25925,0.07103167
1347,0.088421874
22415,0.3309824
21464,0.18412095
21688,0.10387808
14388,0.09374118
6755,0.2341347
25151,0.13458826
23746,0.06977002
30789,0.07091265
24077,0.06660957
11029,0.079730466
22724,0.08177962
18440,0.08734162
197,0.18703677
3892,0.08595009
20778,0.11037116
12157,0.07912594
23565,0.18194011
31158,0.12684977
11918,0.20668668
28652,0.12160692
3474,0.08595009
14739,0.15016223
33145,0.08800291
20899,0.07783062
5286,0.07563035
9490,0.08094132
26036,0.12775795
24746,0.085302785
14477,0.27466005
8822,0.07783062
19011,0.07687826
16745,0.085302785
4003,0.079730466
24201,0.26747605
22695,0.111168034
2816,0.081103794
31433,0.1374878
11882,0.12578565
17607,0.14718121
1155,0.09048418
3484,0.11211589
9441,0.08815978
7999,0.06998565
29423,0.0639271
8000,0.079730466
21154,0.13030949
14810,0.07301615
21223,0.08094132
9196,0.14102723
21282,0.27301604
31191,0.15750232
17353,0.14388295
24081,0.29065466
2917,0.16287266
6914,0.32028052
29113,0.08595009
16845,0.054680258
27895,0.07912594
13591,0.13997303
33372,0.08595009
16500,0.25350672
29298,0.08716314
28331,0.08800291
30433,0.061900113
23978,0.15750232
5156,0.10967751
14893,0.12387945
926,0.08094132
18966,0.07563035
22095,0.11622473
31450,0.081418954
15348,0.08595009
31545,0.16017412
17506,0.07659706
14586,0.21091963
25567,0.08391556
4996,0.28975406
8326,0.095656954
24483,0.081103794
10882,0.08802571
24583,0.09075313
16757,0.24968937
28216,0.13452409
2659,0.1294531
6650,0.17159559
24223,0.24814056
9229,0.07912594
26454,0.11683103
14691,0.10814845
9692,0.08155849
29340,0.13992988
17110,0.15942559
17724,0.116093375
536,0.3002425
10712,0.12578565
5905,0.2361863
1768,0.07505438
10879,0.08734162
2951,0.16219461
20484,0.07912594
31574,0.079730466
22785,0.106646456
13998,0.0835825
2368,0.079730466
12259,0.07505438
20267,0.088421874
24061,0.19490503
25359,0.2949063
6338,0.08094132
1891,0.2558799
25623,0.28400725
22395,0.2690478
28913,0.102647886
3280,0.11622473
7418,0.24968937
27689,0.12824008
30242,0.13711382
22353,0.12578565
20192,0.11668892
7986,0.061604943
58,0.2053165
20339,0.20405361
9003,0.09304117
153,0.11356261
31050,0.16043447
286,0.104745336
13807,0.083448924
11287,0.07675064
25640,0.21729763
329,0.07912594
22559,0.25854126
14425,0.3321307
18364,0.09866933
11925,0.12932593
13417,0.15372068
25140,0.16715209
279,0.09166643
19536,0.2633005
25762,0.1374878
16807,0.12619355
18378,0.17382026
5596,0.079730466
99,0.21017283
1316,0.08094132
28549,0.07563035
5281,0.12387747
15472,0.084180474
14592,0.29008105
29965,0.08942189
6912,0.071813054
16671,0.07434099
24167,0.0639271
26474,0.13730413
19980,0.08595009
32100,0.08155849
23539,0.20803556
7616,0.24117443
27071,0.116189234
1028,0.07301615
28513,0.07563035
27541,0.3065213
5217,0.14444561
19267,0.21614175
20137,0.07048805
10119,0.10269041
19550,0.3112101
29863,0.1343791
32311,0.15638801
24551,0.18296885
16852,0.09748955
28496,0.16287266
13395,0.14083907
13314,0.22181554
32346,0.12578565
7349,0.09633407
28596,0.09239677
4553,0.25790483
18657,0.1903699
8737,0.07912594
10968,0.078626364
11378,0.3065213
18325,0.11268761
14844,0.052647375
14275,0.3094846
13967,0.15415375
26014,0.11848622
13040,0.09030537
12574,0.11386425
12645,0.24772103
9033,0.25138697
22568,0.13843395
25504,0.11242836
21394,0.07783062
24930,0.14144191
2464,0.07912594
16118,0.11731547
26031,0.11556533
762,0.12800115
22711,0.06659915
9488,0.09369924
5688,0.22842693
17430,0.08595009
20782,0.07912594
6699,0.12184988
10014,0.09257856
10330,0.08155849
23592,0.124495395
17277,0.18231936
19680,0.064631775
20548,0.2471133
30856,0.07317911
3722,0.15335011
7456,0.0720804
10248,0.15951625
24486,0.10490082
17487,0.097310156
23558,0.2258892
24715,0.088750966
17808,0.24968937
1771,0.13985966
22361,0.18280964
11324,0.0943989
6641,0.07783062
14701,0.14354225
30020,0.2258892
20111,0.12223793
3637,0.095034935
970,0.16287266
21361,0.27223518
15350,0.08155849
19995,0.08595009
25775,0.085302785
14468,0.07912594
18676,0.10418222
3130,0.079730466
25522,0.08595009
27842,0.08391556
11126,0.09030537
32090,0.08155849
15748,0.08155849
26285,0.08595009
31002,0.21017283
18585,0.21729763
28812,0.07783062
2103,0.22842693
2531,0.062434074
21610,0.23726402
31791,0.10539446
27801,0.17646326
29940,0.085302785
8685,0.08196413
30886,0.07563035
15626,0.09030537
9665,0.07527622
15072,0.06819148
31722,0.07505438
21099,0.07912594
24872,0.15078437
26723,0.14441746
26554,0.083189085
27363,0.24117887
9991,0.079730466
2266,0.07729716
10446,0.28931597
4932,0.14504921
5161,0.3086829
9395,0.078626364
4746,0.097192794
28025,0.10417603
3607,0.09257856
8917,0.08595009
10447,0.08094132
6026,0.07563035
20300,0.16372778
28599,0.079096206
15256,0.13641882
9739,0.119437896
9416,0.08942189
11650,0.21537526
30460,0.18401508
23335,0.12578565
7001,0.08793258
10052,0.09503468
14863,0.08701143
29291,0.15657668
7060,0.12831555
17855,0.07986518
18866,0.08391556
3283,0.094299495
2146,0.07505438
31973,0.07126391
9878,0.10995246
23949,0.12367044
3925,0.08613924
15021,0.11160598
7330,0.18703677
23364,0.07395204
2068,0.085473195
29465,0.08357708
17764,0.084869355
8617,0.1508094
1777,0.13283579
25942,0.057622362
12708,0.15637115
17903,0.085737474
5372,0.08288536
13272,0.105588004
23218,0.14116785
32227,0.13835727
28000,0.06054319
8567,0.12997434
25688,0.07505438
16985,0.12154576
13182,0.13322394
1558,0.088421874
12927,0.1882054
15493,0.2627521
12668,0.20025277
22494,0.2841462
17096,0.08560113
20504,0.069547296
30996,0.106521994
6748,0.06671408
23973,0.23432788
1621,0.085302785
10327,0.08155849
23943,0.06923535
21260,0.14210193
1807,0.091568775
18638,0.0835825
11830,0.14036873
2077,0.065852255
9050,0.09459703
6117,0.09432601
28654,0.06879198
28526,0.10662224
3084,0.07563035
12442,0.15657668
9008,0.27320784
33208,0.28120655
4262,0.08736882
8431,0.08595009
17908,0.06923535
1685,0.16209225
24613,0.06614089
27837,0.06964609
4768,0.16599467
17759,0.08595009
12235,0.074679494
1189,0.24314679
2454,0.07912594
6801,0.16700664
13846,0.15750232
10297,0.093348935
11755,0.09239677
19155,0.12578565
31606,0.21277282
25661,0.081103794
16975,0.11005796
27672,0.084869355
17989,0.07872676
32867,0.08795048
23318,0.07505438
28470,0.097042605
30442,0.1261161
22992,0.087020084
12273,0.08778601
12903,0.20115335
26981,0.08203943
14884,0.1326905
4947,0.26652116
32959,0.08391556
7697,0.13997303
7289,0.14315428
15201,0.18072599
12265,0.13994557
19774,0.096586585
26213,0.08116324
24409,0.2339453
9075,0.14770173
15712,0.10933646
687,0.08155849
23919,0.07563035
18140,0.11386425
1668,0.09871827
11844,0.113030426
11363,0.15114562
4485,0.16768098
21311,0.33964115
8532,0.123591006
23541,0.085302785
31028,0.17457953
15861,0.07954736
8659,0.12274455
9157,0.07505438
15258,0.08635688
31185,0.20632723
2447,0.22882299
28782,0.18671268
9173,0.09866933
32602,0.19627571
27706,0.06796879
18413,0.29082316
15506,0.090981275
13386,0.22247416
8517,0.13613552
8197,0.14210193
17343,0.29934087
6883,0.07563035
909,0.08595009
20164,0.10269041
11367,0.07935878
27192,0.078377135
31819,0.08357708
32087,0.09750057
16300,0.18735784
29288,0.282293
22026,0.08155849
25070,0.09166735
6547,0.10224163
29410,0.17726743
15442,0.07505438
33026,0.16017412
17644,0.1655795
13549,0.097310156
1009,0.07912594
32866,0.087757744
27026,0.1416
18053,0.10827891
15599,0.21729763
5601,0.29976442
26500,0.07505438
29455,0.20980546
779,0.1324921
12736,0.07505438
8354,0.22575116
23774,0.16393687
7296,0.09239702
21479,0.1788204
9978,0.088421874
21890,0.30095142
27438,0.06590306
27475,0.20850992
2427,0.12154576
20523,0.08203943
15107,0.059193786
16454,0.07449746
28347,0.10151346
29335,0.1325736
17426,0.17990734
3768,0.085302785
11578,0.35930532
32850,0.0815552
5636,0.16690648
9425,0.09087242
85,0.26219133
31218,0.0835825
22726,0.07301615
32727,0.26056254
5371,0.2513542
12054,0.14774877
6311,0.0943989
18791,0.25350672
9445,0.08595009
32094,0.09176533
12855,0.08734162
878,0.052105527
16238,0.24968621
3309,0.11047319
14679,0.076253876
212,0.08800291
9310,0.1655795
24968,0.06682871
22077,0.09520709
2050,0.09170579
23359,0.06766802
13745,0.14865543
27657,0.08595009
3732,0.11622473
8904,0.11779772
475,0.10791386
24166,0.072902545
29122,0.097310156
29240,0.17233974
27416,0.071813054
21513,0.16599467
22038,0.10026785
26509,0.079730466
9257,0.07505438
5550,0.102647886
160,0.08942189
32588,0.21382947
1336,0.066472694
27282,0.13730413
1860,0.25112537
8016,0.085924365
3237,0.07912594
21815,0.10007287
9073,0.13059956
9899,0.14357638
29738,0.09239677
31269,0.18157944
31285,0.09075313
9810,0.08595009
7453,0.17910077
28321,0.1508094
1674,0.08094132
8024,0.09658633
8791,0.19462633
14900,0.16017412
17921,0.079730466
13147,0.1035779
9136,0.07505438
20042,0.079730466
2383,0.13245524
16162,0.24968937
14498,0.28543285
24354,0.21146068
7765,0.28275287
13733,0.08993338
4431,0.12677334
27403,0.15750232
16774,0.10007287
4981,0.17726743
17860,0.084212504
16840,0.07505438
26109,0.062278092
15729,0.07505438
6703,0.07060048
15216,0.09158318
13688,0.26647395
18263,0.079730466
3675,0.16017412
30350,0.08391556
13201,0.08613924
28564,0.07640511
6617,0.20898247
21526,0.17123629
6568,0.08421796
1284,0.07875684
5143,0.12567249
10137,0.09334108
9834,0.35711193
22561,0.14704157
8884,0.17378744
20891,0.07783062
32668,0.10845903
12941,0.20937257
871,0.08155849
23106,0.21625055
4365,0.092208646
30352,0.08155849
25468,0.08595009
15807,0.06977002
28972,0.21231125
19908,0.08781362
32977,0.12900196
26463,0.0726026
2444,0.24968937
21466,0.2662896
10373,0.17139721
645,0.16364662
27298,0.27592263
14847,0.3321307
8193,0.12715934
28594,0.07640511
925,0.1319248
7204,0.10603299
31633,0.08357708
1963,0.079730466
28943,0.10099561
7769,0.25555357
2105,0.24002591
23437,0.20954694
15843,0.0968589
7298,0.18290223
941,0.085302785
27574,0.2258892
10562,0.07505438
619,0.10984427
7181,0.33187538
14731,0.07783062
23337,0.08464115
4814,0.09499067
9137,0.079730466
11416,0.21650086
14615,0.10387808
2725,0.07912594
17422,0.2645004
4511,0.12837732
20297,0.1563636
31673,0.07912594
4199,0.05817051
29704,0.16724555
16717,0.18924233
5561,0.11155994
23138,0.15982449
12039,0.081431076
24563,0.22518288
10387,0.07563035
27679,0.07563035
16261,0.13238116
18293,0.08595009
13246,0.07004648
7570,0.08595009
19547,0.12395869
30194,0.11683103
1748,0.07505438
24500,0.20546712
15218,0.2781322
19976,0.07505438
21206,0.08464115
12142,0.27840596
892,0.085302785
7703,0.08155849
27658,0.16017412
5289,0.079730466
32796,0.07505438
32444,0.13317779
31092,0.16515952
19887,0.06572827
27044,0.10339614
15388,0.08391556
14784,0.07048805
798,0.09871827
32242,0.35711193
10122,0.31299183
2080,0.13977866
25845,0.12154576
894,0.07505438
21958,0.090945646
10941,0.085302785
12936,0.08595009
20302,0.18613428
25218,0.072902545
13918,0.08155849
15874,0.081418954
30238,0.23195413
10428,0.10655292
27502,0.19151092
27296,0.23120682
25871,0.08613924
11016,0.08595009
25633,0.19892436
11619,0.32010603
8147,0.22910084
9139,0.08159902
10647,0.07912594
2696,0.079730466
7584,0.13030949
14420,0.14348538
11315,0.21729763
16530,0.12470791
20425,0.073577724
7410,0.08391556
1195,0.11345116
16380,0.27128586
11867,0.13483876
18916,0.07505438
26263,0.07505438
22027,0.06372886
13839,0.18965252
1908,0.24046491
15951,0.09019171
8080,0.27649942
20541,0.29117087
12283,0.07449258
1910,0.11242836
12242,0.1261765
467,0.07301615
31267,0.10259417
90,0.16017412
32263,0.11886102
4902,0.07563035
33286,0.30557203
5328,0.18460996
8396,0.13803554
23242,0.26490524
1404,0.10026785
28648,0.07563035
19836,0.11003469
7117,0.11970658
26518,0.079730466
12025,0.07563035
21724,0.090981275
32587,0.07912594
13874,0.16995183
22221,0.08595009
25774,0.12578565
31766,0.26677373
30927,0.2593766
13842,0.07930137
5830,0.18401508
28656,0.09149964
3980,0.06054319
11007,0.21298213
26062,0.11394553
13861,0.059013557
6892,0.09007321
16258,0.07783062
21349,0.11511268
11228,0.088421874
32380,0.13414927
33359,0.1190503
14643,0.07505438
13131,0.09006742
18843,0.08595009
12091,0.062283732
11261,0.0835825
9489,0.07912594
21637,0.14770173
18476,0.28903604
26694,0.38025218
2207,0.112229444
15403,0.097310156
19868,0.066417746
19082,0.08595009
3991,0.2258892
32485,0.24968937
26373,0.08155849
5833,0.08125497
14348,0.09304117
18171,0.24968937
16179,0.26102945
2422,0.13530536
24334,0.089259006
19296,0.13280074
6972,0.09499067
18988,0.06879198
26710,0.07942102
7786,0.25112537
9011,0.08595009
28528,0.08595009
1631,0.085302785
6095,0.06807243
3148,0.08613367
27176,0.079730466
2161,0.07912594
23174,0.35711193
2576,0.1788204
7976,0.079730466
21681,0.079730466
12599,0.095034935
14618,0.07990711
15648,0.12154576
22329,0.095067866
14015,0.08942189
358,0.12567249
9863,0.25345454
30785,0.07990711
14944,0.079730466
5440,0.079730466
3884,0.08497372
32556,0.07612468
2579,0.07563035
2199,0.13030949
1474,0.073577724
21107,0.08242449
27299,0.16219461
29355,0.11294155
379,0.097310156
13674,0.19603129
1108,0.07048805
1182,0.09239677
29297,0.2196443
6822,0.19629945
17821,0.09239677
32655,0.16219461
8993,0.16714135
29394,0.08595009
28826,0.2347465
9088,0.25642627
21672,0.07048805
24869,0.15335011
23449,0.07505438
12109,0.14309065
13249,0.11105327
29869,0.14190258
29979,0.08778601
24543,0.24518469
26779,0.21537526
31921,0.08288536
9976,0.08595009
32731,0.10928036
24275,0.079730466
15251,0.08242449
10971,0.10356109
1628,0.12072841
15581,0.0825389
10861,0.19151092
29345,0.17910077
18286,0.09374118
27797,0.12195268
20846,0.13244629
21881,0.11636475
15984,0.13730413
33363,0.20468019
13462,0.2195104
22846,0.18507695
16302,0.079730466
20700,0.07783062
16631,0.08433968
26260,0.1218077
33063,0.0995346
16905,0.08222075
20318,0.089056835
2729,0.09166735
8890,0.09432037
7215,0.12397297
28692,0.2078907
18162,0.089262746
9031,0.1262156
26550,0.09133815
29546,0.08962249
23402,0.15952088
4088,0.083515994
14771,0.06911946
20403,0.24475901
26553,0.07912594
24647,0.07505438
4293,0.122720934
29059,0.1773092
5330,0.28261313
20262,0.096004404
23665,0.094190046
26088,0.22126028
17760,0.15347968
20690,0.098953724
32364,0.12154576
4610,0.09104471
11994,0.11523662
18721,0.081418954
31723,0.09806771
12751,0.12753038
25117,0.13813278
23216,0.09374118
22502,0.12613766
24276,0.25774163
32486,0.101370186
1870,0.07912594
16764,0.15750232
33121,0.10007287
21203,0.15750232
22893,0.1374878
8872,0.088421874
26224,0.09363447
10252,0.073577724
28326,0.07563035
27021,0.15562044
8102,0.12710279
23038,0.09806771
957,0.11945337
7747,0.053248297
10474,0.31964675
1449,0.09798511
5254,0.081103794
13946,0.094094284
31307,0.08595009
26600,0.07091265
752,0.08391556
11195,0.10003946
6996,0.09030537
9450,0.088421874
