enrollee_id,target
30552,0.402656
31543,0.06839934
12872,0.072324365
14263,0.16575313
10917,0.07676354
6824,0.16226187
22527,0.75372636
3098,0.19902599
13188,0.19580364
578,0.12505952
12021,0.18604076
16260,0.0003296137
27761,0.24309781
25126,0.13485864
29424,0.16165441
13929,0.09073073
17851,0.0865227
23329,0.17648506
6492,0.041306525
23421,0.24436823
14629,0.057306975
5553,0.13221183
30262,0.10347596
22803,0.11057803
6381,0.058561176
30879,0.20208868
2396,0.063147694
1873,0.18514863
23991,0.2292673
28646,0.22326827
10703,0.1414021
673,0.11114025
19883,0.15788442
7144,0.30222818
12606,0.16927919
9014,0.14492059
4288,0.047516644
13286,0.105094224
30053,0.03206134
1070,0.11790344
21808,0.13253859
282,0.08022058
13357,0.18576759
2099,0.42998058
30382,0.09248838
6204,0.083703786
13075,0.04561603
25758,0.11141777
2487,0.06903696
5077,0.103800744
14501,0.1906093
28640,0.086747855
33204,0.08957523
13761,0.12726787
16011,0.10716426
31193,0.1553517
8319,0.13669157
24333,0.26941073
17850,0.047718167
31089,0.20363998
9527,0.17126885
973,0.122535884
14368,0.24847797
2275,0.05434388
21604,0.38796633
10273,0.12645996
26226,0.17449373
32561,0.09260309
11558,0.22813538
20611,0.1256823
26636,0.07463604
15929,0.15235564
33025,0.3003199
23393,0.1412155
23698,0.123211116
20838,0.063211024
15681,0.060043722
23209,0.34256774
27892,0.087276846
32929,0.063388616
19577,0.09906468
19213,0.111317456
20688,0.3276723
10223,0.1300177
1915,0.090421975
3593,0.14702669
17842,0.08101937
13174,0.07593286
12724,0.0794234
31517,0.12508923
13837,0.06884709
14611,0.062393934
16952,0.2041375
10403,0.103398025
26432,0.13705868
17658,0.095679134
18904,0.27143925
29758,0.04899317
15742,0.14240164
12058,0.069013655
25193,0.2801374
9382,0.07455894
10214,0.13694558
25093,0.25163162
28202,0.06727359
3304,0.099534094
16492,0.060809284
16652,0.07276976
9438,0.079095334
28072,0.2551754
21785,0.10683769
32147,0.07534626
5820,0.108237565
874,0.088295996
17114,0.26488918
20660,0.06758943
29829,0.38700125
23261,0.08435577
22933,0.20610401
19776,0.26512575
26183,0.2786051
19316,0.06793541
15296,0.08630535
14572,0.28228903
21420,0.040228188
1661,0.25583738
9430,0.051619202
22231,0.12142423
12240,0.111312
22809,0.12608182
1995,0.20892984
14676,0.0657703
21205,0.29812098
8626,0.083459616
7958,0.13391736
9002,0.08263549
16297,0.294744
10942,0.4919481
21108,0.07334539
27066,0.109761596
19358,0.2754704
18547,0.21814701
23401,0.023153454
20625,0.15022653
6330,0.08155841
10688,0.16118982
29440,0.36531407
11355,0.13178897
32483,0.033460855
1644,0.3687297
4949,0.16081285
13557,0.06444368
3038,0.14904174
20128,0.1674118
5037,0.09837222
22955,0.05966404
31217,0.10743797
24138,0.078273475
17265,0.045119643
18692,0.15921259
985,0.38144168
10699,0.088894576
17904,0.05456245
31379,0.07331985
4256,0.07483938
11403,0.16841277
29165,0.11270663
5426,0.13182086
31481,0.431174
23730,0.12343389
4424,0.09655371
28900,0.18756148
28619,0.21035737
556,0.098778725
18244,0.15051451
22436,0.17005205
29131,0.031838834
30742,0.056206137
29112,0.08847651
2132,0.061855674
31056,0.44918677
27983,0.21123764
2654,0.34632632
25559,0.06946361
2139,0.088881224
29494,0.3086695
14969,0.20205632
4704,0.11898628
21194,0.0680314
11789,0.07646996
9142,0.14933637
3833,0.10616729
13081,0.327484
29079,0.27981788
28670,0.16839415
31554,0.13238299
24991,0.2766291
7874,0.15711719
10191,0.12424803
31249,0.11782181
11519,0.061230093
24415,0.07737908
8574,0.21699357
1795,0.15579084
31111,0.14098886
8113,0.037764937
21564,0.3357648
18272,0.25645667
9206,0.15635395
1163,0.10614577
938,0.13064063
14089,0.062095016
13284,0.18404818
24294,0.03501132
575,0.048136353
19123,0.08130053
13856,0.0872176
2528,0.3356178
21387,0.070203036
17982,0.1973247
7722,0.036532223
6835,0.012273818
12017,0.060178638
22618,0.24052027
9614,0.086530805
4580,0.26192927
30655,0.31636629
17507,0.39609495
20547,0.3349449
17638,0.1739369
30831,0.095653385
2927,0.42551446
7038,0.12168586
28981,0.09814027
21235,0.04448232
30096,0.19353512
17396,0.15053192
16273,0.3073548
21195,0.04108444
27674,0.14030737
15162,0.09880248
24011,0.20434666
14562,0.05972621
18764,0.10831493
5198,0.3077988
6922,0.057067066
626,0.21858409
19404,0.2827629
11701,0.057954043
17393,0.18678913
21998,0.17263249
32884,0.25546113
8732,0.31901443
5209,0.38680038
19612,0.2984488
6503,0.18712515
11566,0.06228125
22138,0.16474679
33218,0.095730394
22094,0.045126766
8174,0.14600074
25682,0.08844951
26026,0.10005468
31384,0.05870104
7218,0.06335688
16513,0.20447478
4946,0.14677632
24366,0.3360681
14470,0.102701426
23473,0.34495187
17710,0.08496413
26192,0.1624088
30544,0.0760704
24650,0.11206707
19459,0.24761975
29894,0.23329228
23982,0.17539501
32190,0.051312357
20411,0.20278767
24641,0.047451973
16474,0.1176492
3391,0.08521864
13548,0.0399248
665,0.15321016
10318,0.33838466
26453,0.10917413
6274,0.15452492
30537,0.12055105
26468,0.19289654
2458,0.12897164
23457,0.18873727
25540,0.14280903
27209,0.24159735
12520,0.148045
470,0.097022116
6882,0.120714575
6419,0.20791975
8583,0.22644472
22692,0.14247233
31196,0.14575571
30641,0.10742363
31916,0.29661816
11131,0.08612883
720,0.37439626
435,0.10314852
24290,0.12166113
19790,0.1674119
31924,0.3370962
4660,0.10429582
20586,0.31991315
23606,0.19926593
1429,0.18457627
22086,0.086735755
9273,0.085190445
870,0.050438404
32971,0.092315584
9812,0.05400449
1275,0.14484352
14942,0.31799427
25269,0.045069516
19209,0.07791376
21478,0.31313556
7101,0.29634452
18958,0.11214635
13136,0.3110544
9549,0.19359282
32549,0.088469654
24735,0.18344575
16149,0.03415692
13635,0.059799224
8911,0.25742763
5065,0.089756876
5047,0.08254534
2666,0.03801003
330,0.059245378
13306,0.00049188733
29827,0.18249187
31006,0.06669691
7005,0.120707184
28588,0.072633356
17547,0.09107152
33040,0.101967454
5253,0.14197692
8665,0.21968699
2259,0.05512172
24196,0.0543496
26915,0.044136167
8440,0.10565367
1874,0.21472183
8218,0.08680028
5455,0.11302671
33209,0.31317025
28136,0.090391695
8116,0.24469963
15711,0.052683473
15086,0.19432464
28515,0.03226939
23226,0.25815433
19221,0.26346934
7320,0.14914799
17045,0.057122827
11679,0.12550604
21528,0.1756615
3894,0.13462904
18479,0.3245715
10662,0.06512314
28303,0.10687423
11437,0.12673774
24418,0.16693625
19672,0.052755535
30875,0.12607479
20572,0.1053409
14772,0.16619822
11632,0.16331732
1796,0.103307486
29389,0.064819604
13592,0.14559796
16304,0.3757341
32419,0.15150756
11949,0.06865209
28282,0.09476808
18193,0.09992209
7618,0.12455398
12303,0.10133374
25397,0.091567785
24053,0.22403196
18960,0.057872802
19503,0.2104581
18505,0.027869046
21493,0.0781405
18728,0.08210349
30561,0.36912924
29799,0.11011112
21343,0.022392988
25658,0.07238409
14972,0.07986912
17542,0.067609906
33364,0.28902388
27552,0.1722658
11042,0.2336654
24148,0.29556972
6769,0.090860635
1852,0.07670447
29069,0.07238063
5074,0.09541756
1941,0.1700983
15006,0.09962013
32764,0.060878396
26965,0.06413898
5222,0.14752725
6982,0.02728489
29700,0.3649045
31317,0.07761407
18735,0.09891766
13335,0.12328184
956,0.1757339
28837,0.38245618
22424,0.24451545
16088,0.1438846
27053,0.11686179
1562,0.29302955
13826,0.063341856
31823,0.272318
19645,0.28907448
4377,0.34299463
22608,0.04608774
29672,0.36046034
8699,0.042286575
20358,0.10913938
29712,0.20341408
4113,0.20522496
28073,0.0776808
22925,0.12401372
31045,0.12984201
7663,0.12790427
9865,0.08599752
15434,0.057906866
17845,0.06922862
19602,0.26679212
24151,0.23318294
7849,0.1012674
23639,0.17300934
18141,0.05566144
2271,0.19462702
16024,0.059345603
10796,0.09695628
21459,0.15167543
25605,0.18873593
6280,0.08053613
25047,0.07134479
32070,0.09348053
16054,0.10783136
3460,0.03755173
1967,0.0642609
12100,0.118894964
10499,0.27747223
32902,0.21024534
4785,0.1576576
17648,0.05451578
17082,0.3083325
5049,0.06950918
21136,0.048514932
6347,0.26938564
32949,0.07820919
23453,0.06114191
32122,0.05343908
20108,0.07273543
16496,0.235181
31541,0.09815931
23070,0.117458224
7308,0.17166355
9226,0.251843
18179,0.2482478
29354,0.24483368
5076,0.19066507
21668,0.1254907
2743,0.1981661
22022,0.06944871
31994,0.07324514
28683,0.15530175
1840,0.05722156
1205,0.13776344
22354,0.19711661
1526,0.10880202
28545,0.092406034
26389,0.061693043
2609,0.13657117
165,0.1387592
25729,0.09085387
31785,0.29086387
3375,0.10514748
32868,0.088251024
7680,0.24841535
14066,0.080106884
25685,0.31552148
5026,0.07851693
32664,0.08386099
23688,0.18441004
3019,0.44187614
28802,0.10780975
3698,0.11387685
7748,0.12695599
20422,0.13276812
22553,0.30634582
261,0.18352386
12881,0.1566369
18552,0.27473307
31878,0.37610966
27749,0.100988686
31375,0.11998367
17709,0.120132595
13282,0.05034721
30891,0.09027889
10062,0.15895852
11267,0.104151756
11708,0.08905271
24413,0.14664051
18666,0.06541109
21326,0.30468225
25686,0.12153125
14236,0.07830432
32350,0.06871107
12416,0.097304076
27626,0.10079157
3053,0.20412719
25323,0.10874161
10874,0.11400375
28959,0.08786762
939,0.07811749
10002,0.27805626
21824,0.25402397
24264,0.18657824
23710,0.11702612
17228,0.109377384
20766,0.39936626
7785,0.37052298
17969,0.34937876
20515,0.08344811
9343,0.0841811
20809,0.07587707
14355,0.17213923
14001,0.0660288
13969,0.21986523
29915,0.05877298
17788,0.41370702
24375,0.15717933
6714,0.09391382
6215,0.25432667
885,0.053786457
28092,0.16103569
9269,0.17177212
10902,0.1641415
23675,0.08966637
17876,0.078101724
13657,0.056788743
17832,0.059957653
28395,0.10337651
18406,0.5239346
16476,0.34863344
27237,0.15091944
16722,0.040276915
9317,0.0884414
3268,0.052366227
16629,0.08412361
18155,0.16075742
21346,0.28357637
20790,0.09126285
5311,0.31693804
15254,0.22341478
2419,0.06628075
2687,0.12824434
866,0.44506055
28341,0.030667722
12504,0.350074
9805,0.21927717
12758,0.06424272
27675,0.10658899
19911,0.07750055
23733,0.37827227
23786,0.07673934
23907,0.1842908
669,0.082048
29282,0.049843818
24449,0.30277866
16678,0.05911401
4500,0.18488795
21852,0.107828826
31903,0.12098104
8429,0.16544423
1018,0.30476895
21350,0.10191864
12197,0.07648054
11494,0.15254971
18800,0.030925274
21670,0.047662675
28877,0.09139478
16521,0.077902555
19372,0.2278007
32513,0.10189596
24218,0.15032873
28356,0.05285138
32268,0.1105389
714,0.2714166
1419,0.3469869
3069,0.07458207
11325,0.14217025
3117,0.09035131
1699,0.12218261
4447,0.26671606
29500,0.15730214
30871,0.08497754
30905,0.15129462
15467,0.14067468
4129,0.28867936
26802,0.03202516
20281,0.62394166
5229,0.18623888
20965,0.16266477
27393,0.17837742
32775,0.10370237
17999,0.11138281
20405,0.32423505
8305,0.17793357
23007,0.23928621
10151,0.067037016
8808,0.22520664
30270,0.1026223
23838,0.14566365
5565,0.28542113
27399,0.032862097
9502,0.08134976
24315,0.17503405
27989,0.08040872
1366,0.21904168
29942,0.0424501
11433,0.067475766
9745,0.361672
30369,0.073038846
26724,0.11198011
7885,0.3213192
5169,0.21252736
4024,0.08250508
5108,0.32385436
17555,0.14799511
24118,0.34614888
5655,0.06319445
30204,0.38736323
33002,0.07236907
625,0.1200805
7861,0.2092391
865,0.03041783
19710,0.071633935
8256,0.102315545
30265,0.18977386
11501,0.3094965
2156,0.28291577
5850,0.120847136
104,0.15069467
16580,0.092464685
16008,0.36629164
22125,0.20679078
4825,0.3672941
25394,0.157121
21849,0.20022961
22866,0.10227549
9175,0.060450166
16824,0.06631923
2644,0.22367927
5564,0.29055154
13119,0.14668885
14108,0.39725846
28770,0.11216447
29654,0.061689258
32635,0.12166706
30120,0.17156026
30367,0.20504543
4270,0.1078856
18640,0.38636136
20233,0.11133674
8781,0.08434191
6657,0.09913224
33098,0.040727735
12542,0.08758873
14920,0.33650523
32845,0.06263253
13642,0.072930455
32480,0.107159525
1232,0.0994893
22323,0.13154548
12656,0.109179646
28548,0.08970606
8666,0.10350004
19234,0.06598589
31882,0.045900345
22133,0.0754666
29588,0.072125405
27950,0.4376056
21422,0.0827539
8835,0.0755831
28178,0.10949227
32151,0.09242582
5073,0.067610055
24926,0.16510642
2512,0.090661585
10241,0.104065895
3868,0.16519636
2604,0.06549731
27105,0.23214409
8238,0.64051926
27479,0.10824272
10400,0.1746929
3806,0.11679983
18696,0.17245802
12924,0.044575363
749,0.083450794
9897,0.14272267
9677,0.21307462
28593,0.22628105
14037,0.104112774
4357,0.036356747
8799,0.29659688
4401,0.13009241
2388,0.2919988
1255,0.058101654
8226,0.12306219
25699,0.27166057
21590,0.3288666
18993,0.16850284
820,0.04543531
4388,0.21058404
19182,0.14007318
9820,0.33205932
25008,0.05022353
32616,0.11751723
14429,0.065784335
10408,0.25005966
2445,0.036387265
30140,0.23163056
33248,0.16031101
13666,0.39765897
22938,0.10012853
68,0.09547034
32732,0.13927278
30718,0.067747414
4315,0.095840424
29571,0.31728983
17698,0.15127572
7105,0.085941195
17817,0.08807176
30487,0.18633035
31661,0.25528014
21805,0.109704554
29262,0.043152094
22460,0.11112359
15788,0.06730083
7295,0.09268749
16424,0.17004883
3723,0.037083775
32278,0.0048671067
30207,0.36439946
19184,0.09780225
23756,0.063760966
546,0.10027176
7343,0.14396352
25657,0.1446966
28712,0.067193836
15918,0.2296777
21100,0.087711185
26407,0.00022500753
16943,0.0868139
12961,0.14833972
30658,0.06829783
10722,0.19212654
23479,0.31463808
2642,0.07660332
7351,0.1554007
29578,0.16814685
565,0.20572102
1706,0.62854135
28225,0.079407245
3750,0.19885421
1811,0.3590712
5066,0.016925693
24927,0.36043298
2113,0.06467658
27501,0.027745783
3245,0.06703523
7107,0.073818505
13639,0.060482204
11878,0.071285695
16169,0.2258173
20402,0.28095594
298,0.06139517
29040,0.09420112
26314,0.24658793
11128,0.11181316
17162,0.3041117
6050,0.03367302
32102,0.09339535
2813,0.22948945
26276,0.17582041
247,0.086051255
456,0.2341952
5152,0.076767296
24068,0.36777663
27745,0.2712677
8324,0.041046858
18205,0.1250731
14777,0.080881834
11943,0.2580754
25680,0.07593554
28059,0.07272944
1658,0.13676971
3266,0.17128453
14718,0.25688
17164,0.10665366
26527,0.09131351
28693,0.09599438
15930,0.09364948
31209,0.13269696
30583,0.27220094
15005,0.2187087
5400,0.11314976
28819,0.12754807
23347,0.04292667
15463,0.32558405
5305,0.23997223
18152,0.19014218
17453,0.06848964
19900,0.14890662
537,0.13855168
30359,0.1063599
13995,0.102950424
11006,0.27131107
32905,0.41676122
4115,0.37322035
9205,0.4047377
6112,0.3705178
8032,0.16074851
23564,0.13985679
12390,0.2974853
12858,0.17658138
16760,0.23629066
14369,0.39933792
11710,0.14303184
10479,0.05694005
3786,0.057635307
31760,0.16283381
14346,0.04849544
13082,0.12509015
6238,0.16997689
23243,0.11109248
22529,0.0807997
12634,0.23586878
29078,0.09169322
3175,0.03549227
8859,0.03916493
20270,0.12201381
8343,0.027839512
14215,0.04090455
21897,0.07566121
29613,0.17440012
19456,0.35978025
12913,0.16196325
9239,0.3098104
3181,0.11353165
22879,0.13642013
28867,0.23638132
9330,0.08778852
2626,0.08779034
14230,0.40570822
25016,0.06512064
9796,0.10970554
27642,0.18631983
15979,0.21466368
22028,0.26409724
18203,0.023782343
30766,0.09839696
9580,0.07435346
2174,0.089672714
357,0.034857243
22646,0.0010514855
2788,0.16778156
9680,0.09176904
23214,0.076164275
22263,0.084580004
6061,0.49563223
15539,0.09934947
14563,0.20805356
26196,0.1713824
9914,0.09197664
13371,0.029875606
13443,0.067594856
32519,0.07096034
1744,0.24284461
5819,0.030329883
25811,0.07233015
1072,0.08438513
17899,0.12257725
9816,0.14360836
18531,0.42474264
6944,0.044630766
15802,0.044202685
15510,0.060622305
23266,0.24843091
33192,0.24201578
1866,0.4300673
13835,0.37114364
13064,0.4147397
11588,0.10806045
10740,0.18570447
12423,0.050337642
30582,0.069067955
20250,0.074958414
24124,0.05851519
20980,0.12593406
2668,0.067040116
25925,0.09110567
1347,0.082526624
22415,0.3665839
21464,0.17230141
21688,0.12119833
14388,0.090922475
6755,0.31287795
25151,0.12584427
23746,0.07539415
30789,0.087973565
24077,0.045787305
11029,0.09998825
22724,0.080839664
18440,0.056643397
197,0.20679432
3892,0.084454775
20778,0.09524211
12157,0.059934318
23565,0.30720174
31158,0.13022622
11918,0.35333136
28652,0.13227314
3474,0.07259309
14739,0.25018558
33145,0.32447904
20899,0.10036957
5286,0.071944684
9490,0.05427298
26036,0.17158067
24746,0.07285601
14477,0.2600301
8822,0.11985707
19011,0.06927955
16745,0.08704448
4003,0.044255078
24201,0.35075903
22695,0.2633031
2816,0.09137243
31433,0.26162016
11882,0.2256378
17607,0.19026223
1155,0.037344724
3484,0.077869266
9441,0.20663011
7999,0.050942123
29423,0.031582057
8000,0.08763811
21154,0.094884485
14810,0.061990738
21223,0.09242922
9196,0.12038472
21282,0.28903615
31191,0.109724164
17353,0.14564726
24081,0.22051948
2917,0.16464692
6914,0.33647507
29113,0.13669783
16845,0.06563279
27895,0.10412195
13591,0.16341227
33372,0.11845556
16500,0.2978608
29298,0.27840573
28331,0.09518376
30433,0.071412385
23978,0.23369557
5156,0.10564855
14893,0.15748483
926,0.08587992
18966,0.03139153
22095,0.10877678
31450,0.08705628
15348,0.09008357
31545,0.10932687
17506,0.060384423
14586,0.24453527
25567,0.09174329
4996,0.40184996
8326,0.11148834
24483,0.076872766
10882,0.41085875
24583,0.08585876
16757,0.29483122
28216,0.14654899
2659,0.16123146
6650,0.29658896
24223,0.3774591
9229,0.12240282
26454,0.23849145
14691,0.15707192
9692,0.077230036
29340,0.14803219
17110,0.18381843
17724,0.060953915
536,0.4088638
10712,0.23050955
5905,0.26098597
1768,0.18139634
10879,0.06984499
2951,0.14523253
20484,0.06526765
31574,0.057792604
22785,0.061399132
13998,0.121168405
2368,0.08372998
12259,0.04255542
20267,0.06889522
24061,0.24457318
25359,0.23905733
6338,0.08325291
1891,0.27423203
25623,0.35413265
22395,0.29267588
28913,0.07843456
3280,0.08983657
7418,0.3082222
27689,0.09322214
30242,0.09620494
22353,0.18972111
20192,0.11177829
7986,0.052048773
58,0.19495794
20339,0.36731815
9003,0.063966155
153,0.110384315
31050,0.268824
286,0.16741276
13807,0.0900307
11287,0.07043946
25640,0.37709677
329,0.06838614
22559,0.26705945
14425,0.24172479
18364,0.10578525
11925,0.27294582
13417,0.22598207
25140,0.36894533
279,0.054635584
19536,0.2921031
25762,0.21829164
16807,0.37733257
18378,0.17592019
5596,0.08423275
99,0.26925617
1316,0.076569766
28549,0.079646915
5281,0.17370632
15472,0.06843972
14592,0.16813505
29965,0.08786127
6912,0.06526303
16671,0.0531137
24167,0.032789677
26474,0.14822525
19980,0.104516715
32100,0.07746795
23539,0.1484195
7616,0.2038925
27071,0.0011200011
1028,0.08780223
28513,0.058303535
27541,0.21823245
5217,0.22516277
19267,0.16690314
20137,0.07119644
10119,0.124307066
19550,0.3156656
29863,0.26668712
32311,0.0015560687
24551,0.27800536
16852,0.10057548
28496,0.2733115
13395,0.29176933
13314,0.249131
32346,0.12321451
7349,0.12173632
28596,0.1240868
4553,0.3288682
18657,0.21774545
8737,0.10801765
10968,0.08828607
11378,0.42576388
18325,0.0003182292
14844,0.038205355
14275,0.4025073
13967,0.22169203
26014,0.17413351
13040,0.176029
12574,0.14407143
12645,0.29842955
9033,0.39721274
22568,0.3827519
25504,0.14141142
21394,0.06268805
24930,0.34205002
2464,0.06645605
16118,0.1371538
26031,0.117388636
762,0.09264052
22711,0.041917235
9488,0.18803969
5688,0.24318177
17430,0.13540962
20782,0.06883043
6699,0.12305972
10014,0.110548496
10330,0.10026088
23592,0.16615018
17277,0.21411583
19680,0.09568694
20548,0.18053147
30856,0.021179974
3722,0.27860802
7456,0.08283904
10248,0.19830987
